timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-03-23 02:40:00,5,23.438,1.0,67.772,1.0,23.554,1.0,63.07,0.6,957.488,1.0,17.140111051313106,1.0,0.9298266356640406,1.0,14.284160675187147,1.0,0.6,0.4,1.0,0.0,2026,3,82,2,40,0.6427876096865393,0.766044443118978,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 03:00:00,5,23.2,1.0,68.36800000000001,1.0,23.282,1.0,63.726,1.0,957.512,1.0,17.051250454760435,1.0,0.8995391964698101,1.0,14.215661309287785,1.0,1.0,0.0,1.0,0.0,2026,3,82,3,0,0.7071067811865476,0.7071067811865476,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 03:20:00,5,22.832,1.0,70.066,1.0,22.934,1.0,65.48,1.0,957.4639999999999,1.0,17.086620854634013,1.0,0.8327097997856899,1.0,14.265048995407387,1.0,1.0,0.0,1.0,0.0,2026,3,82,3,20,0.766044443118978,0.6427876096865394,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 03:40:00,5,22.675,1.0,70.404,1.0,22.746000000000002,1.0,66.125,0.8,957.6299999999999,1.0,17.01356444378991,1.0,0.8152927156919894,1.0,14.206619859668141,1.0,0.8,0.2,1.0,0.0,2026,3,82,3,40,0.8191520442889917,0.5735764363510462,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 04:00:00,5,22.706,1.0,70.432,1.0,22.76,1.0,66.09,1.0,957.662,1.0,17.049557462781987,1.0,0.8160476336522846,1.0,14.237571438348402,1.0,1.0,0.0,1.0,0.0,2026,3,82,4,0,0.8660254037844386,0.5000000000000001,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 04:20:00,5,22.66,1.0,70.306,1.0,22.74,1.0,65.952,1.0,957.6380000000001,1.0,16.97724406730469,1.0,0.8172102294065222,1.0,14.175014375730616,1.0,1.0,0.0,1.0,0.0,2026,3,82,4,20,0.9063077870366498,0.4226182617406996,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 04:40:00,5,22.61,1.0,69.914,1.0,22.634,1.0,65.626,1.0,957.576,1.0,16.84131583064363,1.0,0.825522629238565,1.0,14.055392580918882,1.0,1.0,0.0,1.0,0.0,2026,3,82,4,40,0.9396926207859084,0.3420201433256686,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 05:00:00,5,22.598000000000003,1.0,68.876,1.0,22.616,1.0,64.768,1.0,957.6120000000001,1.0,16.59396037252286,1.0,0.853412171483048,1.0,13.837016848287565,1.0,1.0,0.0,1.0,0.0,2026,3,82,5,0,0.9659258262890683,0.25881904510252074,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 05:20:00,5,22.558,1.0,69.288,1.0,22.595999999999997,1.0,64.982,1.0,957.684,1.0,16.6499374362496,1.0,0.840051444232258,1.0,13.888192090252653,1.0,1.0,0.0,1.0,0.0,2026,3,82,5,20,0.984807753012208,0.17364817766693041,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 05:40:00,5,22.490000000000002,1.0,69.362,1.0,22.512,1.0,65.075,0.8,957.802,1.0,16.601819586404517,1.0,0.8345601623000813,1.0,13.848847063890123,1.0,0.8,0.2,1.0,0.0,2026,3,82,5,40,0.9961946980917455,0.08715574274765814,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 06:00:00,5,22.548,1.0,69.078,1.0,22.59,1.0,64.76,1.0,957.856,1.0,16.59247186791605,1.0,0.8453764151535976,1.0,13.83804681071482,1.0,1.0,0.0,1.0,0.0,2026,3,82,6,0,1.0,6.123233995736766e-17,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 06:20:00,5,22.666,1.0,68.054,1.0,22.752,1.0,63.373333333333335,0.6,957.99,1.0,16.47000926536895,1.0,0.87964731502525,1.0,13.725180975427122,1.0,0.6,0.4,1.0,0.0,2026,3,82,6,20,0.9961946980917455,-0.08715574274765801,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 06:40:00,5,22.818,1.0,68.113,1.0,22.794,1.0,63.895,0.8,958.008,1.0,16.62858934026634,1.0,0.885987790934648,1.0,13.858082515087855,1.0,0.8,0.2,1.0,0.0,2026,3,82,6,40,0.984807753012208,-0.1736481776669303,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 07:00:00,5,23.580000000000002,1.0,66.41,1.0,23.51,1.0,62.504,1.0,958.168,1.0,16.95268955951812,1.0,0.9779032783865043,1.0,14.108777619176047,1.0,1.0,0.0,1.0,0.0,2026,3,82,7,0,0.9659258262890683,-0.25881904510252063,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 07:20:00,5,24.637999999999998,1.0,62.194,1.0,24.54,1.0,58.678,1.0,958.372,1.0,16.917913451728623,1.0,1.1729827598753588,1.0,14.027804751238856,1.0,1.0,0.0,1.0,0.0,2026,3,82,7,20,0.9396926207859084,-0.3420201433256685,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 07:40:00,5,26.429000000000002,1.0,56.205999999999996,1.0,26.274,1.0,52.7225,0.8,958.542,1.0,16.98133227079459,1.0,1.514882587299858,1.0,14.000523307109376,1.0,0.8,0.2,1.0,0.0,2026,3,82,7,40,0.90630778703665,-0.42261826174069933,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 08:00:00,5,27.57,0.2,50.8,0.2,27.46,0.2,47.99,0.2,958.59,0.2,16.462056145044848,0.2,1.81366793497294,0.2,13.494381471351355,0.2,0.2,0.0,0.2,0.0,2026,3,82,8,0,0.8660254037844387,-0.4999999999999998,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 08:20:00,5,29.450666666666667,1.0,49.224666666666664,1.0,29.492,1.0,46.39,0.8,958.7040000000001,1.0,17.6804625276393,1.0,2.089193348274547,1.0,14.486913250507902,1.0,0.8,0.2,1.0,0.0,2026,3,82,8,20,0.8191520442889917,-0.5735764363510462,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 08:40:00,5,31.82933333333333,1.0,44.24333333333333,1.0,31.694,1.0,41.3375,0.8,958.734,1.0,18.147102163195747,1.0,2.627837306547451,1.0,14.804930717509928,1.0,0.8,0.2,1.0,0.0,2026,3,82,8,40,0.7660444431189783,-0.642787609686539,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 09:00:00,5,34.38099999999999,1.0,39.727,1.0,34.20399999999999,1.0,37.7425,0.8,958.609,1.0,18.687844551019122,1.0,3.2830591793949124,1.0,15.185866750182438,1.0,0.8,0.2,1.0,0.0,2026,3,82,9,0,0.7071067811865476,-0.7071067811865475,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 09:20:00,5,36.926,1.0,34.448,1.0,36.754000000000005,1.0,31.49,0.6,958.5600000000001,1.0,18.66286514664985,1.0,4.101020198723198,1.0,15.036853412539424,1.0,0.6,0.4,1.0,0.0,2026,3,82,9,20,0.6427876096865391,-0.7660444431189782,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 09:40:00,5,39.224000000000004,1.0,30.944,1.0,39.101,1.0,28.8425,0.8,958.366,1.0,18.936892761170846,1.0,4.890379798849286,1.0,15.185984238640884,1.0,0.8,0.2,1.0,0.0,2026,3,82,9,40,0.5735764363510464,-0.8191520442889916,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 10:00:00,5,41.348,1.0,27.647,1.0,41.297,1.0,25.35,0.8,958.149,1.0,18.93955731484722,1.0,5.735782444864826,1.0,15.084130797290701,1.0,0.8,0.2,1.0,0.0,2026,3,82,10,0,0.49999999999999994,-0.8660254037844387,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 10:20:00,5,42.71,1.0,25.5,1.0,42.730000000000004,1.0,23.28,1.0,957.952,1.0,18.790107745114707,1.0,6.341577077397883,1.0,14.881683978970539,1.0,1.0,0.0,1.0,0.0,2026,3,82,10,20,0.4226182617406995,-0.9063077870366499,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 10:40:00,5,42.254000000000005,1.0,25.516,1.0,42.596000000000004,1.0,22.924,1.0,957.7040000000001,1.0,18.40905949344838,1.0,6.2044474393220765,1.0,14.554277388005868,1.0,1.0,0.0,1.0,0.0,2026,3,82,10,40,0.3420201433256689,-0.9396926207859083,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 11:00:00,5,40.45466666666667,1.0,28.231,1.0,40.85933333333334,1.0,25.48,0.6,957.4873333333333,1.0,18.52422180749489,1.0,5.423009441384582,1.0,14.741818970536315,1.0,0.6,0.4,1.0,0.0,2026,3,82,11,0,0.258819045102521,-0.9659258262890682,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 11:20:00,5,39.92933333333333,1.0,29.312,1.0,40.43866666666666,1.0,26.365,0.8,957.2486666666667,1.0,18.679040297461448,1.0,5.195122441560137,1.0,14.909706505550053,1.0,0.8,0.2,1.0,0.0,2026,3,82,11,20,0.17364817766693028,-0.984807753012208,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 11:40:00,5,38.480000000000004,1.0,32.422000000000004,1.0,39.094,1.0,28.9975,0.8,957.006,1.0,19.04443738922575,1.0,4.597911551285469,1.0,15.327236425059152,1.0,0.8,0.2,1.0,0.0,2026,3,82,11,40,0.0871557427476582,-0.9961946980917455,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 12:00:00,5,37.95,1.0,34.062,1.0,38.398,1.0,30.576666666666668,0.6,956.8399999999999,1.0,19.38235598054586,1.0,4.357200604259316,1.0,15.676108202974953,1.0,0.6,0.4,1.0,0.0,2026,3,82,12,0,1.2246467991473532e-16,-1.0,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 12:20:00,5,37.128,1.0,34.962,1.0,37.589999999999996,1.0,31.68,0.8,956.798,1.0,19.07724689427932,1.0,4.110693309565025,1.0,15.423935622385358,1.0,0.8,0.2,1.0,0.0,2026,3,82,12,20,-0.08715574274765794,-0.9961946980917455,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 12:40:00,5,35.868,1.0,36.545,1.0,36.333,1.0,33.02,0.8,956.642,1.0,18.691241552188547,1.0,3.7431130893901603,1.0,15.117952807269216,1.0,0.8,0.2,1.0,0.0,2026,3,82,12,40,-0.17364817766693003,-0.9848077530122081,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 13:00:00,5,34.217,1.0,37.268,1.0,34.664,1.0,33.099999999999994,0.4,956.507,1.0,17.546974815843782,1.0,3.380159366951324,1.0,14.143391617609955,1.0,0.4,0.6,1.0,0.0,2026,3,82,13,0,-0.2588190451025208,-0.9659258262890683,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 13:20:00,5,33.553,1.0,38.37,1.0,33.898,1.0,35.1325,0.8,956.335,1.0,17.425162596875328,1.0,3.198210429570837,1.0,14.064513453832163,1.0,0.8,0.2,1.0,0.0,2026,3,82,13,20,-0.34202014332566866,-0.9396926207859084,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 13:40:00,5,33.782,1.0,38.471999999999994,1.0,34.126,1.0,35.153999999999996,1.0,956.2540000000001,1.0,17.669309380509098,1.0,3.233322970802065,1.0,14.273797959312002,1.0,1.0,0.0,1.0,0.0,2026,3,82,13,40,-0.4226182617406993,-0.90630778703665,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 14:00:00,5,33.382,1.0,38.114,1.0,33.768,1.0,34.78,1.0,956.0200000000001,1.0,17.168677633625656,1.0,3.1802953579558975,1.0,13.84830657495269,1.0,1.0,0.0,1.0,0.0,2026,3,82,14,0,-0.4999999999999997,-0.8660254037844388,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 14:20:00,5,32.806,1.0,38.412,1.0,33.152,1.0,35.114,1.0,955.948,1.0,16.78137085730341,1.0,3.0646448322415822,1.0,13.536605795223618,1.0,1.0,0.0,1.0,0.0,2026,3,82,14,20,-0.5735764363510458,-0.819152044288992,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 14:40:00,5,32.041,1.0,40.643,1.0,32.367000000000004,1.0,37.2175,0.8,955.945,1.0,16.993186888916476,1.0,2.8290164112223986,1.0,13.753578974170575,1.0,0.8,0.2,1.0,0.0,2026,3,82,14,40,-0.6427876096865389,-0.7660444431189783,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 15:00:00,5,31.052,1.0,41.132,1.0,31.380000000000003,1.0,37.8125,0.8,955.927,1.0,16.296557563761706,1.0,2.6531757062630703,1.0,13.200781860697973,1.0,0.8,0.2,1.0,0.0,2026,3,82,15,0,-0.7071067811865471,-0.7071067811865479,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 15:20:00,5,30.631999999999998,1.0,43.321999999999996,1.0,30.921999999999997,1.0,39.79,1.0,956.0139999999999,1.0,16.735816039401804,1.0,2.4935492019272365,1.0,13.594805084350043,1.0,1.0,0.0,1.0,0.0,2026,3,82,15,20,-0.7660444431189779,-0.6427876096865395,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 15:40:00,5,30.383000000000003,1.0,43.519,1.0,30.694,1.0,40.0125,0.8,956.031,1.0,16.584518594720613,1.0,2.449619267756735,1.0,13.476108906764981,1.0,0.8,0.2,1.0,0.0,2026,3,82,15,40,-0.8191520442889916,-0.5735764363510464,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 16:00:00,5,30.054000000000002,1.0,44.166000000000004,1.0,30.324,1.0,40.612,1.0,956.1479999999999,1.0,16.52054976145006,1.0,2.376725972460009,1.0,13.434872552966718,1.0,1.0,0.0,1.0,0.0,2026,3,82,16,0,-0.8660254037844385,-0.5000000000000004,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 16:20:00,5,29.601999999999997,1.0,43.494,1.0,29.860000000000003,1.0,39.99,0.6,956.342,1.0,15.87447802549436,1.0,2.3433931689569922,1.0,12.910822909234053,1.0,0.6,0.4,1.0,0.0,2026,3,82,16,20,-0.9063077870366497,-0.42261826174069994,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 16:40:00,5,29.21,1.0,41.980000000000004,1.0,29.494999999999997,1.0,38.695,0.4,956.475,1.0,14.970393375723592,1.0,2.3524617160144095,1.0,12.199096124951849,1.0,0.4,0.6,1.0,0.0,2026,3,82,16,40,-0.9396926207859084,-0.34202014332566855,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 17:00:00,5,28.512999999999998,1.0,41.926,1.0,28.776,1.0,38.8075,0.8,956.564,1.0,14.32328376168358,1.0,2.262195332710561,1.0,11.727321106201948,1.0,0.8,0.2,1.0,0.0,2026,3,82,17,0,-0.9659258262890683,-0.25881904510252063,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 17:20:00,5,28.041000000000004,1.0,44.381,1.0,28.278,1.0,41.085,0.8,956.8770000000001,1.0,14.781027564813604,1.0,2.107501986264026,1.0,12.098050021102313,1.0,0.8,0.2,1.0,0.0,2026,3,82,17,20,-0.9848077530122079,-0.1736481776669312,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 17:40:00,5,27.742,1.0,46.57899999999999,1.0,27.962,1.0,43.1525,0.8,957.1379999999999,1.0,15.261874374520707,1.0,1.989217964813917,1.0,12.490533424419816,1.0,0.8,0.2,1.0,0.0,2026,3,82,17,40,-0.9961946980917455,-0.08715574274765825,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 18:00:00,5,27.393,1.0,47.245,1.0,27.612000000000002,1.0,43.815,0.8,957.4200000000001,1.0,15.165998486696072,1.0,1.9247702501276613,1.0,12.428218451113242,1.0,0.8,0.2,1.0,0.0,2026,3,82,18,0,-1.0,-1.8369701987210297e-16,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 18:20:00,5,27.176,1.0,48.013999999999996,1.0,27.378000000000004,1.0,44.6,0.8,957.594,1.0,15.218060404124902,1.0,1.872774392668609,1.0,12.479623445510283,1.0,0.8,0.2,1.0,0.0,2026,3,82,18,20,-0.9961946980917455,0.08715574274765789,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 18:40:00,5,26.934000000000005,1.0,52.044000000000004,1.0,27.139999999999997,1.0,48.053999999999995,1.0,957.732,1.0,16.253345048050363,1.0,1.7034661653426935,1.0,13.346147822787572,1.0,1.0,0.0,1.0,0.0,2026,3,82,18,40,-0.984807753012208,0.17364817766693083,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 19:00:00,5,26.73,1.0,55.92999999999999,1.0,26.945999999999998,1.0,50.99333333333333,0.6,958.024,1.0,17.200239200202194,1.0,1.5465157361712474,1.0,14.183211956230247,1.0,0.6,0.4,1.0,0.0,2026,3,82,19,0,-0.9659258262890684,0.2588190451025203,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 19:20:00,5,26.526,1.0,58.894000000000005,1.0,26.746,1.0,54.412,1.0,958.3100000000001,1.0,17.82877583413022,1.0,1.4257159196086229,1.0,14.765139657126335,1.0,1.0,0.0,1.0,0.0,2026,3,82,19,20,-0.9396926207859085,0.34202014332566816,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 19:40:00,5,26.115999999999996,1.0,60.987,1.0,26.291000000000004,1.0,56.599999999999994,0.8,958.5899999999999,1.0,17.99974932279252,1.0,1.320631247313466,1.0,14.94554543522653,1.0,0.8,0.2,1.0,0.0,2026,3,82,19,40,-0.9063077870366498,0.4226182617406996,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 20:00:00,5,25.766,1.0,63.052,1.0,25.944,1.0,58.57000000000001,1.0,958.7299999999999,1.0,18.201567864405224,1.0,1.2249420073592296,1.0,15.153721954459584,1.0,1.0,0.0,1.0,0.0,2026,3,82,20,0,-0.8660254037844386,0.5000000000000001,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 20:20:00,5,25.532999999999998,1.0,64.191,1.0,25.734,1.0,59.709999999999994,0.4,958.759,1.0,18.26677474402988,1.0,1.1709111330510047,1.0,15.227658121431986,1.0,0.4,0.6,1.0,0.0,2026,3,82,20,20,-0.8191520442889918,0.573576436351046,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 20:40:00,5,25.36,1.0,65.271,1.0,25.531,1.0,60.55,0.8,958.9639999999999,1.0,18.368806150648638,1.0,1.1240023251010833,1.0,15.334425407363401,1.0,0.8,0.2,1.0,0.0,2026,3,82,20,40,-0.7660444431189781,0.6427876096865393,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 21:00:00,5,25.169,1.0,66.293,1.0,25.347,1.0,61.792500000000004,0.8,959.1610000000001,1.0,18.435816883787147,1.0,1.078598829780716,1.0,15.408719735383949,1.0,0.8,0.2,1.0,0.0,2026,3,82,21,0,-0.7071067811865477,0.7071067811865474,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 21:20:00,5,24.979,1.0,66.845,1.0,25.174,1.0,62.1575,0.8,959.275,1.0,18.387467617291758,1.0,1.0490289478430062,1.0,15.371900612143467,1.0,0.8,0.2,1.0,0.0,2026,3,82,21,20,-0.6427876096865396,0.7660444431189778,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 21:40:00,5,24.71,1.0,68.227,1.0,24.851,1.0,63.4775,0.8,959.3530000000001,1.0,18.458097815422757,1.0,0.9892766832499639,1.0,15.454068527563214,1.0,0.8,0.2,1.0,0.0,2026,3,82,21,40,-0.5735764363510465,0.8191520442889916,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 22:00:00,5,24.613999999999997,1.0,68.664,1.0,24.759,1.0,64.11333333333333,0.6,959.4219999999999,1.0,18.46871865449669,1.0,0.9700538234443261,1.0,15.469358004005489,1.0,0.6,0.4,1.0,0.0,2026,3,82,22,0,-0.5000000000000004,0.8660254037844384,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-23 22:20:00,5,24.413,1.0,68.83,1.0,24.552,1.0,64.2575,0.8,959.458,1.0,18.315320144471105,1.0,0.9534372746034296,1.0,15.331620967826504,1.0,0.8,0.2,1.0,0.0,2026,3,82,22,20,-0.4226182617407,0.9063077870366497,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 22:40:00,5,24.23,1.0,69.372,1.0,24.362000000000002,1.0,64.828,1.0,959.516,1.0,18.2659032240832,1.0,0.9266106454328318,1.0,15.293564408249932,1.0,1.0,0.0,1.0,0.0,2026,3,82,22,40,-0.3420201433256686,0.9396926207859084,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 23:00:00,5,24.122,1.0,69.776,1.0,24.25,1.0,65.06,0.8,959.425,1.0,18.255045418363668,1.0,0.9085515692270958,1.0,15.288714612555527,1.0,0.8,0.2,1.0,0.0,2026,3,82,23,0,-0.25881904510252157,0.9659258262890681,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 23:20:00,5,24.014,1.0,70.64500000000001,1.0,24.121000000000002,1.0,66.1125,0.8,959.2090000000001,1.0,18.349286624023268,1.0,0.8766691280810555,1.0,15.384932775478728,1.0,0.8,0.2,1.0,0.0,2026,3,82,23,20,-0.1736481776669304,0.984807753012208,0.9871957872910085,0.15951325197263655,train,True,20
2026-03-23 23:40:00,5,23.948666666666664,1.0,70.91666666666667,1.0,24.051,1.0,66.49333333333334,0.6,959.0719999999999,1.0,18.347948805870068,1.0,0.8651582597568513,1.0,15.387011705032128,1.0,0.6,0.4,1.0,0.0,2026,3,82,23,40,-0.08715574274765743,0.9961946980917455,0.9871957872910085,0.15951325197263655,train,False,20
2026-03-24 00:00:00,5,24.120333333333335,1.0,70.02933333333333,1.0,24.214,1.0,65.47333333333334,0.6,958.893,1.0,18.31138776978631,1.0,0.9007928376873895,1.0,15.342952008460383,1.0,0.6,0.4,1.0,0.0,2026,3,83,0,0,0.0,1.0,0.9897936029670716,0.14250832791617088,train,False,20
2026-03-24 00:20:00,5,23.984,1.0,70.512,1.0,24.080000000000002,1.0,65.94,0.8,958.568,1.0,18.29053208293343,1.0,0.8790564395007028,1.0,15.329884423062902,1.0,0.8,0.2,1.0,0.0,2026,3,83,0,20,0.08715574274765817,0.9961946980917455,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 00:40:00,5,23.978,1.0,70.954,1.0,24.068,1.0,66.398,1.0,958.4979999999999,1.0,18.384173565112768,1.0,0.8656255059271061,1.0,15.420515480235391,1.0,1.0,0.0,1.0,0.0,2026,3,83,0,40,0.17364817766693033,0.984807753012208,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 01:00:00,5,23.681,1.0,72.13300000000001,1.0,23.774,1.0,67.62,0.8,958.4,1.0,18.362571036905134,1.0,0.8157512687272419,1.0,15.415064191927083,1.0,0.8,0.2,1.0,0.0,2026,3,83,1,0,0.25881904510252074,0.9659258262890683,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 01:20:00,5,23.79,1.0,71.195,1.0,23.85,1.0,66.815,0.8,958.32,1.0,18.258379857450826,1.0,0.8487538634258638,1.0,15.309057849958702,1.0,0.8,0.2,1.0,0.0,2026,3,83,1,20,0.3420201433256687,0.9396926207859084,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 01:40:00,5,23.755000000000003,1.0,71.51599999999999,1.0,23.866000000000003,1.0,67.03999999999999,0.8,958.116,1.0,18.296275397707454,1.0,0.8376236301860505,1.0,15.347233197249043,1.0,0.8,0.2,1.0,0.0,2026,3,83,1,40,0.4226182617406994,0.9063077870366499,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 02:00:00,5,23.644,1.0,71.364,1.0,23.723999999999997,1.0,66.82666666666667,0.6,957.878,1.0,18.15615029445145,1.0,0.8364305582511277,1.0,15.218532692029317,1.0,0.6,0.4,1.0,0.0,2026,3,83,2,0,0.49999999999999994,0.8660254037844387,0.9897936029670716,0.14250832791617088,train,False,20
2026-03-24 02:20:00,5,23.634,1.0,70.91,1.0,23.708000000000002,1.0,66.42,0.8,957.8489999999999,1.0,18.04510452796028,1.0,0.8491466506982228,1.0,15.11324916699794,1.0,0.8,0.2,1.0,0.0,2026,3,83,2,20,0.5735764363510462,0.8191520442889918,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 02:40:00,5,23.284,1.0,71.19200000000001,1.0,23.380000000000003,1.0,66.70599999999999,1.0,957.86,1.0,17.772802192218727,1.0,0.8234320825367198,1.0,14.874153442831622,1.0,1.0,0.0,1.0,0.0,2026,3,83,2,40,0.6427876096865393,0.766044443118978,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 03:00:00,5,23.183999999999997,1.0,71.982,1.0,23.262,1.0,67.36,0.8,957.684,1.0,17.852280268721795,1.0,0.795970819304715,1.0,14.953735523053089,1.0,0.8,0.2,1.0,0.0,2026,3,83,3,0,0.7071067811865476,0.7071067811865476,0.9897936029670716,0.14250832791617088,train,True,20
2026-03-24 03:20:00,5,22.894,1.0,72.836,1.0,22.976,1.0,68.19399999999999,1.0,957.4540000000001,1.0,17.76078664389829,1.0,0.7584173914870966,1.0,14.882419130736835,1.0,1.0,0.0,1.0,0.0,2026,3,83,3,20,0.766044443118978,0.6427876096865394,0.9897936029670716,0.14250832791617088,train,True,20
