timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-04-24 12:00:00,15,31.808333333333334,1.0,45.40233333333333,1.0,31.936333333333334,1.0,42.61555555555556,0.6,958.315,1.0,18.5351713631663,1.0,2.571012934933139,1.0,15.16857539277954,1.0,0.6,0.4,1.0,0.0,2026,4,114,12,0,1.2246467991473532e-16,-1.0,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 13:00:00,15,30.24566666666667,1.0,46.827666666666666,1.0,30.395,1.0,43.86363636363637,0.7333333333333333,957.7639999999999,1.0,17.616808797387648,1.0,2.2901428505493167,1.0,14.393025846334957,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,114,13,0,-0.2588190451025208,-0.9659258262890683,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 14:00:00,15,28.873,1.0,49.73166666666667,1.0,29.012999999999998,1.0,46.92818181818182,0.7333333333333333,957.3206666666666,1.0,17.314183924190033,1.0,2.001687478567852,1.0,14.182875569447363,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,114,14,0,-0.4999999999999997,-0.8660254037844388,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 15:00:00,15,26.793333333333333,1.0,55.39933333333333,1.0,26.887,1.0,52.478571428571435,0.9333333333333333,957.5626666666667,1.0,17.106616315269562,1.0,1.5719605999158393,1.0,14.094866926520174,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,114,15,0,-0.7071067811865471,-0.7071067811865479,0.9248025743285089,-0.38044736628785164,train,True,60
2026-04-24 16:00:00,15,25.808,1.0,58.568666666666665,1.0,25.874333333333333,1.0,55.52076923076923,0.8666666666666667,958.132,1.0,17.067685409180772,1.0,1.378066667076372,1.0,14.106220079105336,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,114,16,0,-0.8660254037844385,-0.5000000000000004,0.9248025743285089,-0.38044736628785164,train,True,60
2026-04-24 17:00:00,15,24.771666666666665,1.0,62.52733333333333,1.0,24.869666666666667,1.0,59.67272727272727,0.7333333333333333,958.8006666666666,1.0,17.126793189065587,1.0,1.1726391251294606,1.0,14.208331476872338,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,114,17,0,-0.9659258262890683,-0.25881904510252063,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 18:00:00,15,23.533666666666665,1.0,68.011,1.0,23.603,1.0,64.86071428571428,0.9333333333333333,959.5966666666666,1.0,17.279496279402977,1.0,0.9292970966255746,1.0,14.407884600235436,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,114,18,0,-1.0,-1.8369701987210297e-16,0.9248025743285089,-0.38044736628785164,train,True,60
2026-04-24 19:00:00,15,22.735,1.0,71.991,1.0,22.779333333333334,1.0,68.83090909090909,0.7333333333333333,959.9893333333333,1.0,17.423316767563936,1.0,0.7744059093310764,1.0,14.577105667428754,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,114,19,0,-0.9659258262890684,0.2588190451025203,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 20:00:00,15,22.458000000000002,1.0,72.33999999999999,1.0,22.46466666666667,1.0,69.37333333333333,0.6,960.259,1.0,17.234013041498375,1.0,0.7519695109975671,1.0,14.417062573853691,1.0,0.6,0.4,1.0,0.0,2026,4,114,20,0,-0.8660254037844386,0.5000000000000001,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 21:00:00,15,22.40666666666667,1.0,72.36766666666668,1.0,22.396333333333335,1.0,69.44272727272727,0.7333333333333333,959.9406666666667,1.0,17.1908160118331,1.0,0.7488841986891484,1.0,14.380170964351118,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,114,21,0,-0.7071067811865477,0.7071067811865474,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 22:00:00,15,22.140666666666668,1.0,73.38466666666666,1.0,22.129666666666665,1.0,70.60142857142857,0.4666666666666667,959.5396666666667,1.0,17.155545365127022,1.0,0.7097383811060382,1.0,14.361613451817522,1.0,0.4666666666666667,0.5333333333333333,1.0,0.0,2026,4,114,22,0,-0.5000000000000004,0.8660254037844384,0.9248025743285089,-0.38044736628785164,train,False,60
2026-04-24 23:00:00,15,21.338666666666665,1.0,72.68433333333334,1.0,21.309,1.0,69.87571428571428,0.9333333333333333,959.4716666666667,1.0,16.233563114257763,1.0,0.6937481615012231,1.0,13.581692812000512,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,114,23,0,-0.25881904510252157,0.9659258262890681,0.9248025743285089,-0.38044736628785164,train,True,60
2026-04-25 00:00:00,15,20.698666666666668,1.0,74.55533333333332,1.0,20.645333333333333,1.0,71.74499999999999,0.9333333333333333,958.9683333333334,1.0,16.01484104508699,1.0,0.6213621934017721,1.0,13.422070743502607,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,115,0,0,0.0,1.0,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 01:00:00,15,20.547666666666668,1.0,76.10933333333334,1.0,20.457,1.0,73.52363636363636,0.7333333333333333,958.5083333333333,1.0,16.19347517354397,1.0,0.5778503634168529,1.0,13.582892043261028,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,115,1,0,0.25881904510252074,0.9659258262890683,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 02:00:00,15,20.898666666666667,1.0,76.10333333333332,1.0,20.792666666666666,1.0,73.62666666666667,0.8,957.9816666666667,1.0,16.53142369821562,1.0,0.5906747506364121,1.0,13.861896810137656,1.0,0.8,0.2,1.0,0.0,2026,4,115,2,0,0.49999999999999994,0.8660254037844387,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 03:00:00,15,21.30166666666667,1.0,74.376,1.0,21.215333333333334,1.0,71.83909090909091,0.7333333333333333,957.9783333333332,1.0,16.55874806083974,1.0,0.6492488213723097,1.0,13.86696467116068,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,115,3,0,0.7071067811865476,0.7071067811865476,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 04:00:00,15,21.23966666666667,1.0,74.28,1.0,21.134,1.0,71.65916666666668,0.8,958.1610000000001,1.0,16.479218663105595,1.0,0.6491589305805554,1.0,13.799692221234249,1.0,0.8,0.2,1.0,0.0,2026,4,115,4,0,0.8660254037844386,0.5000000000000001,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 05:00:00,15,20.954333333333334,1.0,73.76366666666667,1.0,20.865666666666666,1.0,71.08615384615385,0.8666666666666667,958.504,1.0,16.095063338079093,1.0,0.65065872248531,1.0,13.479744028652075,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,115,5,0,0.9659258262890683,0.25881904510252074,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 06:00:00,15,20.637999999999998,1.0,74.25466666666667,1.0,20.526666666666664,1.0,71.61083333333333,0.8,959.0603333333333,1.0,15.893873591702437,1.0,0.6262620988905035,1.0,13.321296424437355,1.0,0.8,0.2,1.0,0.0,2026,4,115,6,0,1.0,6.123233995736766e-17,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 07:00:00,15,21.191,1.0,72.88466666666666,1.0,21.037,1.0,70.43909090909091,0.7333333333333333,959.5616666666666,1.0,16.13400586779684,1.0,0.682607070841463,1.0,13.501801321774092,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,115,7,0,0.9659258262890683,-0.25881904510252063,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 08:00:00,15,22.122333333333334,1.0,70.05633333333334,1.0,21.974666666666668,1.0,67.58916666666667,0.8,959.9463333333333,1.0,16.402390280103486,1.0,0.7991840418846136,1.0,13.691561023579055,1.0,0.8,0.2,1.0,0.0,2026,4,115,8,0,0.8660254037844387,-0.4999999999999998,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 09:00:00,15,23.529333333333334,1.0,65.774,1.0,23.389,1.0,62.974545454545456,0.7333333333333333,960.0400000000001,1.0,16.748957451745884,1.0,0.9952991346184447,1.0,13.93070823299075,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,115,9,0,0.7071067811865476,-0.7071067811865475,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 10:00:00,15,27.604666666666667,1.0,55.55433333333333,1.0,27.332333333333334,1.0,53.46727272727273,0.7333333333333333,959.6376666666667,1.0,17.877046577844016,1.0,1.6552872199839268,1.0,14.759208956356268,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,115,10,0,0.49999999999999994,-0.8660254037844387,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 11:00:00,15,30.70266666666667,1.0,47.76199999999999,1.0,30.588666666666665,1.0,45.373333333333335,1.0,958.8206666666666,1.0,18.34592493090431,1.0,2.3085527845970257,1.0,15.045717470363666,1.0,1.0,0.0,1.0,0.0,2026,4,115,11,0,0.258819045102521,-0.9659258262890682,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 12:00:00,15,28.598181818181818,0.7333333333333333,51.62318181818182,0.7333333333333333,28.580454545454543,0.7333333333333333,48.91,0.5333333333333333,958.4836363636364,0.7333333333333333,17.647496724338875,0.7333333333333333,1.8979530085940504,0.7333333333333333,14.497272359226521,0.7333333333333333,0.5333333333333333,0.2,0.7333333333333333,0.0,2026,4,115,12,0,1.2246467991473532e-16,-1.0,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 13:00:00,15,27.207666666666668,1.0,56.45766666666667,1.0,27.189999999999998,1.0,53.053,0.6666666666666666,958.0646666666667,1.0,17.79169624330986,1.0,1.572164399956705,1.0,14.697699450723473,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,13,0,-0.2588190451025208,-0.9659258262890683,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 14:00:00,15,25.47533333333333,1.0,63.01199999999999,1.0,25.488,1.0,60.12384615384615,0.8666666666666667,957.61,1.0,17.909318301106797,1.0,1.2078103331768433,1.0,14.89237759692884,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,115,14,0,-0.4999999999999997,-0.8660254037844388,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 15:00:00,15,24.980999999999998,1.0,65.66466666666666,1.0,24.932666666666666,1.0,62.7275,0.8,957.4236666666667,1.0,18.10552502747811,1.0,1.0865654002954919,1.0,15.102443219905206,1.0,0.8,0.2,1.0,0.0,2026,4,115,15,0,-0.7071067811865471,-0.7071067811865479,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 16:00:00,15,24.057333333333336,1.0,67.89933333333333,1.0,24.03533333333333,1.0,64.988,1.0,957.7033333333333,1.0,17.756640021669558,1.0,0.9624034506596904,1.0,14.820484190926297,1.0,1.0,0.0,1.0,0.0,2026,4,115,16,0,-0.8660254037844385,-0.5000000000000004,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 17:00:00,15,23.015333333333334,1.0,70.77633333333333,1.0,23.000333333333334,1.0,67.88833333333334,0.8,957.9699999999999,1.0,17.42256456968136,1.0,0.8218978385351237,1.0,14.562426736014917,1.0,0.8,0.2,1.0,0.0,2026,4,115,17,0,-0.9659258262890683,-0.25881904510252063,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 18:00:00,15,22.232333333333333,1.0,73.11133333333333,1.0,22.181,1.0,70.22769230769231,0.8666666666666667,958.3433333333334,1.0,17.18387554687034,1.0,0.7214382212819526,1.0,14.382336766778318,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,115,18,0,-1.0,-1.8369701987210297e-16,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 19:00:00,15,21.373333333333335,1.0,75.55300000000001,1.0,21.322333333333333,1.0,72.80785714285715,0.9333333333333333,959.0313333333332,1.0,16.874465578273384,1.0,0.6225579593798471,1.0,14.144294412920411,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,115,19,0,-0.9659258262890684,0.2588190451025203,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 20:00:00,15,20.658666666666665,1.0,78.13000000000001,1.0,20.579666666666665,1.0,75.64500000000001,0.6666666666666666,959.85,1.0,16.71183722504851,1.0,0.5328855791355881,1.0,14.033028438350778,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,20,0,-0.8660254037844386,0.5000000000000001,0.9181214482844364,-0.39629913726891813,train,False,60
2026-04-25 21:00:00,15,20.017999999999997,1.0,80.497,1.0,19.917333333333332,1.0,78.28583333333333,0.8,959.9979999999999,1.0,16.559694330991952,1.0,0.4565623408148242,1.0,13.92848930233476,1.0,0.8,0.2,1.0,0.0,2026,4,115,21,0,-0.7071067811865477,0.7071067811865474,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 22:00:00,15,20.248333333333335,1.0,80.35166666666667,1.0,20.113999999999997,1.0,78.32571428571428,0.9333333333333333,959.991,1.0,16.755401635010383,1.0,0.4666175539215648,1.0,14.09152829729503,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,115,22,0,-0.5000000000000004,0.8660254037844384,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-25 23:00:00,15,20.42866666666667,1.0,79.193,1.0,20.317,1.0,76.935,0.8,960.1303333333333,1.0,16.70217278098742,1.0,0.4996157683259984,1.0,14.03541201599906,1.0,0.8,0.2,1.0,0.0,2026,4,115,23,0,-0.25881904510252157,0.9659258262890681,0.9181214482844364,-0.39629913726891813,train,True,60
2026-04-26 00:00:00,15,19.896,1.0,79.58766666666666,1.0,19.765666666666668,1.0,77.38714285714286,0.9333333333333333,959.9259999999999,1.0,16.262501259819047,1.0,0.47438981286236886,1.0,13.673194140514221,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,4,116,0,0,0.0,1.0,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 01:00:00,15,19.253333333333334,1.0,81.73366666666668,1.0,19.130999999999997,1.0,79.69666666666667,0.8,959.2606666666667,1.0,16.0540709127997,1.0,0.4077843518202145,1.0,13.521987051417147,1.0,0.8,0.2,1.0,0.0,2026,4,116,1,0,0.25881904510252074,0.9659258262890683,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 02:00:00,15,19.071,1.0,82.70966666666666,1.0,18.937,1.0,80.785,0.8,958.7256666666667,1.0,16.061928998268804,1.0,0.3816359759260613,1.0,13.537389283085593,1.0,0.8,0.2,1.0,0.0,2026,4,116,2,0,0.49999999999999994,0.8660254037844387,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 03:00:00,15,19.228666666666665,1.0,82.82133333333333,1.0,19.084666666666667,1.0,81.01181818181819,0.7333333333333333,958.5086666666667,1.0,16.236997879059484,1.0,0.3830126687654497,1.0,13.682185351501095,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,116,3,0,0.7071067811865476,0.7071067811865476,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 04:00:00,15,18.736333333333334,1.0,83.39266666666666,1.0,18.607666666666667,1.0,81.65923076923076,0.8666666666666667,958.7446666666667,1.0,15.863614131938474,1.0,0.35907898367359564,1.0,13.382332291908728,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,116,4,0,0.8660254037844386,0.5000000000000001,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 05:00:00,15,18.451999999999998,1.0,84.60933333333334,1.0,18.277333333333335,1.0,82.96266666666666,1.0,959.082,1.0,15.811957923012054,1.0,0.3267896582503009,1.0,13.351251980640631,1.0,1.0,0.0,1.0,0.0,2026,4,116,5,0,0.9659258262890683,0.25881904510252074,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 06:00:00,15,19.002000000000002,1.0,83.61033333333333,1.0,18.83133333333333,1.0,82.11090909090909,0.7333333333333333,960.1713333333333,1.0,16.16351797736551,1.0,0.36049412786002033,1.0,13.628565874345446,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,116,6,0,1.0,6.123233995736766e-17,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 07:00:00,15,19.762666666666668,1.0,81.51233333333333,1.0,19.538333333333334,1.0,79.84166666666667,0.8,960.878,1.0,16.50573605644716,1.0,0.42698061419368766,1.0,13.89366786919785,1.0,0.8,0.2,1.0,0.0,2026,4,116,7,0,0.9659258262890683,-0.25881904510252063,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 08:00:00,15,22.791,1.0,71.268,1.0,22.502,1.0,69.30461538461539,0.8666666666666667,961.1356666666667,1.0,17.28908599076105,1.0,0.8072586734285669,1.0,14.453069590824555,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,116,8,0,0.8660254037844387,-0.4999999999999998,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 09:00:00,15,27.752,1.0,56.35766666666667,1.0,27.438,1.0,54.262,0.6666666666666666,960.9643333333333,1.0,18.240452450937532,1.0,1.6380035388366017,1.0,15.090868640274946,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,9,0,0.7071067811865476,-0.7071067811865475,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 10:00:00,15,31.102666666666668,1.0,46.13533333333333,1.0,30.89966666666667,1.0,44.152307692307694,0.8666666666666667,960.5693333333334,1.0,18.1375815442644,1.0,2.44150514717622,1.0,14.8290776576194,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,116,10,0,0.49999999999999994,-0.8660254037844387,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 11:00:00,15,32.569,1.0,41.760666666666665,1.0,32.480666666666664,1.0,39.64083333333333,0.8,959.9603333333333,1.0,17.881347084306135,1.0,2.863102140407898,1.0,14.522451339572262,1.0,0.8,0.2,1.0,0.0,2026,4,116,11,0,0.258819045102521,-0.9659258262890682,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 12:00:00,15,32.839,1.0,41.335,1.0,32.88066666666666,1.0,38.642,0.6666666666666666,959.035,1.0,17.961018277141946,1.0,2.9292771604179113,1.0,14.581691081716343,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,12,0,1.2246467991473532e-16,-1.0,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 13:00:00,15,30.237000000000002,1.0,47.62866666666666,1.0,30.286333333333335,1.0,44.70230769230769,0.8666666666666667,958.5110000000001,1.0,17.875441289564755,1.0,2.253935087734173,1.0,14.628739123606636,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,116,13,0,-0.2588190451025208,-0.9659258262890683,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 14:00:00,15,29.062,1.0,48.80566666666667,1.0,29.093,1.0,46.130833333333335,0.8,958.0126666666667,1.0,17.195830948382717,1.0,2.0584461845212685,1.0,14.068365821915142,1.0,0.8,0.2,1.0,0.0,2026,4,116,14,0,-0.4999999999999997,-0.8660254037844388,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 15:00:00,15,28.676333333333332,1.0,49.531,1.0,28.714,1.0,46.696363636363635,0.7333333333333333,957.6213333333333,1.0,17.074895448524735,1.0,1.9847336687369224,1.0,13.978556356133819,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,116,15,0,-0.7071067811865471,-0.7071067811865479,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 16:00:00,15,27.612000000000002,1.0,52.66833333333333,1.0,27.666333333333334,1.0,49.99,0.7333333333333333,958.0486666666667,1.0,17.06586670718924,1.0,1.7500703594062337,1.0,14.020049123409386,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,116,16,0,-0.8660254037844385,-0.5000000000000004,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 17:00:00,15,26.538,1.0,57.365,1.0,26.57133333333333,1.0,54.45416666666667,0.8,958.5903333333333,1.0,17.421066786544127,1.0,1.4803037325320167,1.0,14.389840809210932,1.0,0.8,0.2,1.0,0.0,2026,4,116,17,0,-0.9659258262890683,-0.25881904510252063,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 18:00:00,15,25.143666666666665,1.0,62.03066666666667,1.0,25.19,1.0,59.068461538461534,0.8666666666666667,959.1623333333333,1.0,17.352941661334587,1.0,1.2141777772599034,1.0,14.395074353391019,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,4,116,18,0,-1.0,-1.8369701987210297e-16,0.9111686353326631,-0.41203363695942635,train,True,60
2026-04-26 19:00:00,15,24.055999999999997,1.0,65.24433333333333,1.0,24.108666666666668,1.0,62.340999999999994,0.6666666666666666,959.8166666666667,1.0,17.124716649347413,1.0,1.0414369794026648,1.0,14.240665281958588,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,19,0,-0.9659258262890684,0.2588190451025203,0.9111686353326631,-0.41203363695942635,train,False,60
2026-04-26 20:00:00,15,23.129666666666665,1.0,68.60133333333333,1.0,23.139,1.0,65.5909090909091,0.7333333333333333,960.4886666666666,1.0,17.037973099610152,1.0,0.8892284618728047,1.0,14.206792174505903,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,4,116,20,0,-0.8660254037844386,0.5000000000000001,0.9111686353326631,-0.41203363695942635,train,False,60
